"Time_Iter","Outer_Iter","Inner_Iter",    "rms[Rho]"    ,    "rms[RhoU]"   ,    "rms[RhoV]"   ,    "rms[RhoE]"   ,       "CD"       ,       "CL"       ,       "CSF"      ,       "CMx"      ,       "CMy"      ,       "CMz"      ,       "CFx"      ,       "CFy"      ,       "CFz"      ,      "CEff"      
          0,           0,           0,      -3.419466771,      -3.475395986,      -3.316957613,      -2.774434366,     0.09656500149,       0.171078697,                 0,                 0,                 0,     0.04629849409,     0.08974353635,      0.1747535916,                 0,       1.771642877
          0,           0,          10,      -3.675517332,      -3.557266038,      -3.795529916,      -3.014406939,       0.037672827,      0.1672738978,                 0,                 0,                 0,    -0.00158152465,     0.03104720929,      0.1686293853,                 0,       4.440173759
          0,           0,          20,      -3.618605529,      -3.632092721,      -3.754697259,      -2.969562332,     0.03219841185,       0.387962646,                 0,                 0,                 0,     0.06067493852,      0.0168743651,      0.3889305957,                 0,       12.04912366
          0,           0,          30,      -3.699175157,      -3.495307204,      -3.864420359,      -3.021603238,     0.03573835001,      0.5457667524,                 0,                 0,                 0,      0.0700573012,     0.01418866896,      0.5467515518,                 0,       15.27117934
          0,           0,          40,      -3.794111206,      -3.570654038,      -3.950775528,      -3.101592135,      0.0464370422,      0.5503001962,                 0,                 0,                 0,     0.05235461973,     0.02470026659,      0.5517033638,                 0,       11.85045752
          0,           0,          50,      -3.947581324,      -3.932819892,      -4.109522075,      -3.279153874,     0.04330064628,      0.5366806518,                 0,                 0,                 0,     0.06479910779,     0.02210338628,      0.5379707318,                 0,       12.39428733
          0,           0,          60,      -4.204650237,      -4.176359161,      -4.392567522,      -3.546542837,     0.04234666241,       0.566763108,                 0,                 0,                 0,     0.07158727302,     0.01996386643,      0.5679921694,                 0,       13.38389086
          0,           0,          70,      -4.553863171,      -4.359467072,      -4.737679147,      -3.878072576,     0.04524467039,      0.5743090207,                 0,                 0,                 0,      0.0683348873,     0.02256205313,      0.5756464933,                 0,       12.69340711
          0,           0,          80,      -4.721349353,      -4.699631681,      -4.980895591,       -4.05448085,     0.04537205014,      0.5702573079,                 0,                 0,                 0,     0.07027759319,      0.0228491099,      0.5716029552,                 0,       12.56847125
          0,           0,          90,      -4.815997252,      -4.889719178,      -5.215011082,      -4.153672172,     0.04501623579,      0.5791682928,                 0,                 0,                 0,     0.07373206085,     0.02214217464,      0.5804929776,                 0,        12.8657646
          0,           0,         100,      -5.101964787,      -5.159828629,      -5.518878192,      -4.442888711,     0.04599788171,      0.5842242108,                 0,                 0,                 0,     0.07375893811,     0.02292368085,      0.5855836734,                 0,       12.70111121
          0,           0,         110,      -5.096950104,      -5.304702738,      -5.657790021,      -4.445309768,     0.04627794005,      0.5853591334,                 0,                 0,                 0,     0.07474279309,     0.02315876657,       0.586728757,                 0,       12.64877246
          0,           0,         120,      -5.128113471,      -5.356379229,      -5.733120418,      -4.472243853,     0.04640153791,      0.5892127189,                 0,                 0,                 0,     0.07627964985,     0.02313030518,       0.590584219,                 0,        12.6981291
          0,           0,         130,      -5.258395961,       -5.45605837,      -5.867334556,      -4.602316323,     0.04675463761,       0.592037189,                 0,                 0,                 0,     0.07683610007,     0.02337174947,      0.5934204164,                 0,       12.66264095
          0,           0,         140,      -5.321285073,      -5.532610494,      -5.956130451,        -4.6671727,     0.04696098604,      0.5937108058,                 0,                 0,                 0,     0.07747542136,     0.02351193964,      0.5951008686,                 0,       12.64263926
          0,           0,         150,      -5.371752462,      -5.621377984,      -6.001871732,      -4.717752148,     0.04710499829,      0.5956287503,                 0,                 0,                 0,     0.07817113931,     0.02358020723,      0.5970230003,                 0,       12.64470379
          0,           0,         160,      -5.433514107,      -5.689050977,      -6.070145202,      -4.779228849,     0.04726776871,      0.5972648773,                 0,                 0,                 0,     0.07863042275,     0.02367833166,      0.5986642734,                 0,       12.63577473
          0,           0,         170,       -5.50284077,      -5.765851745,      -6.138065739,      -4.849301514,     0.04739988295,       0.598526506,                 0,                 0,                 0,     0.07904883968,     0.02376059181,      0.5999301306,                 0,       12.62717266
          0,           0,         180,       -5.56205995,      -5.817866776,      -6.187237248,      -4.908229488,     0.04751468984,      0.5997734861,                 0,                 0,                 0,     0.07948111946,     0.02382613572,      0.6011806681,                 0,       12.62290648
          0,           0,         190,      -5.624840596,      -5.861714317,       -6.24433833,      -4.970616261,      0.0476231348,      0.6008988961,                 0,                 0,                 0,     0.07984652795,     0.02389011667,      0.6023094791,                 0,       12.61779382
          0,           0,         200,      -5.687974073,      -5.926492675,      -6.306437781,      -5.033946906,     0.04772088776,       0.601863982,                 0,                 0,                 0,     0.08017082695,     0.02394973618,      0.6032776692,                 0,       12.61217069
          0,           0,         210,      -5.737679441,       -5.98303805,      -6.370338817,      -5.083566803,     0.04780735757,      0.6027336209,                 0,                 0,                 0,     0.08046930069,     0.02400184522,      0.6041500415,                 0,       12.60754937
          0,           0,         220,      -5.794557379,      -6.042414358,      -6.429918399,       -5.14050355,     0.04788265294,      0.6034876693,                 0,                 0,                 0,     0.08072420354,     0.02404734671,      0.6049064725,                 0,       12.60347187
          0,           0,         230,      -5.856239405,      -6.101701293,      -6.473566026,      -5.202046585,     0.04794857256,      0.6041478196,                 0,                 0,                 0,     0.08095050197,     0.02408718254,      0.6055687089,                 0,       12.59991252
          0,           0,         240,      -5.919440063,      -6.169765906,      -6.543596013,      -5.265574839,     0.04800613934,      0.6047288381,                 0,                 0,                 0,     0.08114878932,     0.02412179254,      0.6061515456,                 0,       12.59690628
          0,           0,         250,       -5.98018442,      -6.238710608,      -6.594614469,      -5.326580579,     0.04805523367,      0.6052255872,                 0,                 0,                 0,     0.08131656795,     0.02415125977,      0.6066498443,                 0,       12.59437404
          0,           0,         260,      -6.037492868,      -6.295417526,      -6.653153149,      -5.383906706,     0.04809744991,      0.6056528384,                 0,                 0,                 0,     0.08146046519,     0.02417659487,      0.6070784279,                 0,       12.59220269
          0,           0,         270,      -6.101127993,       -6.35930993,      -6.723726515,      -5.447846968,     0.04813397743,      0.6060207951,                 0,                 0,                 0,     0.08158361947,     0.02419858389,      0.6074475388,                 0,       12.59029125
          0,           0,         280,      -6.155322704,      -6.416854025,      -6.778358479,      -5.502095343,     0.04816545043,       0.606337294,                 0,                 0,                 0,     0.08169006409,     0.02421755153,      0.6077650327,                 0,       12.58863539
          0,           0,         290,      -6.214655591,      -6.473038236,      -6.832538688,       -5.56136464,     0.04819232999,      0.6066116748,                 0,                 0,                 0,     0.08178219682,     0.02423359018,        0.60804026,                 0,       12.58730746
          0,           0,         300,      -6.283263152,      -6.537421839,      -6.901713161,      -5.630071992,     0.04821543987,      0.6068481927,                 0,                 0,                 0,     0.08186086815,     0.02424735519,      0.6082775052,                 0,       12.58617974
          0,           0,         310,      -6.343060852,      -6.607871515,       -6.97333426,      -5.690150564,     0.04823566748,      0.6070549651,                 0,                 0,                 0,     0.08192986107,     0.02425941316,      0.6084849145,                 0,       12.58518845
          0,           0,         320,      -6.402658158,      -6.669559781,      -7.035082791,      -5.749768949,     0.04825344851,      0.6072365815,                 0,                 0,                 0,     0.08199057143,     0.02427001846,      0.6086670908,                 0,        12.5843147
          0,           0,         330,      -6.465205708,       -6.73617706,      -7.099675423,      -5.812591237,     0.04826904888,      0.6073957587,                 0,                 0,                 0,     0.08204391491,     0.02427932967,      0.6088267593,                 0,       12.58354521
          0,           0,         340,      -6.523958082,      -6.796306411,      -7.159385684,      -5.871322786,     0.04828270424,      0.6075350061,                 0,                 0,                 0,     0.08209058026,      0.0242874833,      0.6089664369,                 0,       12.58287032
          0,           0,         350,      -6.583233095,      -6.854062884,      -7.220882679,      -5.930530144,     0.04829462931,       0.607656408,                 0,                 0,                 0,     0.08213124298,      0.0242946117,      0.6090882146,                 0,       12.58227709
          0,           0,         360,      -6.641665078,      -6.912345751,      -7.281237054,      -5.988943475,      0.0483050062,      0.6077617635,                 0,                 0,                 0,     0.08216649852,     0.02430082591,      0.6091938975,                 0,       12.58175521
          0,           0,         370,      -6.700375357,      -6.973741234,      -7.341999194,      -6.047627841,     0.04831403733,      0.6078534346,                 0,                 0,                 0,     0.08219724419,     0.02430623503,      0.6092858534,                 0,       12.58130076
          0,           0,         380,      -6.759594032,      -7.033239644,      -7.406573933,      -6.106695521,     0.04832190256,       0.607933257,                 0,                 0,                 0,     0.08222401706,     0.02431094641,      0.6093659238,                 0,       12.58090482
          0,           0,         390,      -6.819500188,      -7.094333495,       -7.46611124,      -6.166698173,     0.04832876101,       0.608002744,                 0,                 0,                 0,     0.08224733724,     0.02431505936,      0.6094356272,                 0,       12.58055724
          0,           0,         400,      -6.878171417,      -7.152946167,      -7.523734397,      -6.225358792,     0.04833472846,      0.6080631351,                 0,                 0,                 0,     0.08226759827,      0.0243186407,      0.6094962067,                 0,       12.58025346
          0,           0,         410,      -6.938489543,      -7.212023723,       -7.58344095,      -6.285612023,      0.0483399191,      0.6081156635,                 0,                 0,                 0,     0.08228523036,     0.02432175588,      0.6095488989,                 0,       12.57998927
          0,           0,         420,      -6.999744735,      -7.271974595,      -7.641432755,      -6.346844975,     0.04834443708,      0.6081613871,                 0,                 0,                 0,     0.08230058069,     0.02432446727,      0.6095947652,                 0,       12.57975941
          0,           0,         430,      -7.060073409,      -7.333062062,      -7.701024635,      -6.407156902,     0.04834837117,      0.6082011901,                 0,                 0,                 0,     0.08231394841,     0.02432682871,      0.6096346923,                 0,       12.57955905
          0,           0,         440,      -7.120666131,       -7.39370891,      -7.761126903,      -6.467747923,     0.04835179615,      0.6082358775,                 0,                 0,                 0,     0.08232561149,     0.02432888316,      0.6096694877,                 0,       12.57938538
          0,           0,         450,      -7.180240858,      -7.450376206,      -7.820444673,      -6.527306122,     0.04835477685,      0.6082661126,                 0,                 0,                 0,     0.08233576519,     0.02433066923,      0.6096998169,                 0,       12.57923523
          0,           0,         460,      -7.239996598,      -7.509962477,      -7.879506302,      -6.587027783,     0.04835738014,      0.6082926349,                 0,                 0,                 0,     0.08234471825,     0.02433222461,      0.6097264212,                 0,        12.5791065
          0,           0,         470,      -7.298868154,      -7.568829372,      -7.937491198,      -6.645913459,     0.04835966599,      0.6083160747,                 0,                 0,                 0,     0.08235263047,     0.02433358435,      0.6097499329,                 0,       12.57899661
          0,           0,         480,      -7.356826793,      -7.626595623,      -7.995486912,        -6.7038722,     0.04836167894,        0.60833664,                 0,                 0,                 0,     0.08235954644,     0.02433478476,      0.6097705616,                 0,       12.57889828
          0,           0,         490,      -7.414396921,      -7.683997285,      -8.053047528,      -6.761435463,      0.0483634394,      0.6083546118,                 0,                 0,                 0,     0.08236559861,     0.02433583515,      0.6097885889,                 0,         12.578812
          0,           0,         500,        -7.4727592,       -7.74260982,      -8.113687775,      -6.819799141,     0.04836498168,      0.6083703653,                 0,                 0,                 0,     0.08237091222,       0.024336755,      0.6098043909,                 0,        12.5787366
          0,           0,         510,      -7.530212938,      -7.799583671,      -8.171397456,      -6.877234832,     0.04836633567,      0.6083841367,                 0,                 0,                 0,     0.08237554799,     0.02433756487,       0.609818205,                 0,        12.5786692
          0,           0,         520,      -7.588447013,      -7.857668932,       -8.22939118,      -6.935469783,      0.0483675143,      0.6083961495,                 0,                 0,                 0,     0.08237959703,     0.02433826887,       0.609830255,                 0,       12.57861104
          0,           0,         530,      -7.646272493,      -7.914970197,      -8.286777174,      -6.993303283,     0.04836854586,      0.6084066783,                 0,                 0,                 0,     0.08238314541,     0.02433888444,      0.6098408162,                 0,       12.57856046
          0,           0,         540,      -7.704168565,      -7.972350941,      -8.343591388,      -7.051193537,     0.04836945569,      0.6084159437,                 0,                 0,                 0,     0.08238627242,     0.02433942818,      0.6098501103,                 0,       12.57851541
          0,           0,         550,      -7.762082829,       -8.03009259,      -8.401075049,      -7.109108077,     0.04837025228,      0.6084240671,                 0,                 0,                 0,     0.08238901686,     0.02433990381,      0.6098582588,                 0,        12.5784762
          0,           0,         560,      -7.819819227,      -8.087731442,      -8.457639086,      -7.166855861,     0.04837095064,      0.6084312073,                 0,                 0,                 0,     0.08239143114,     0.02434032006,       0.609865421,                 0,       12.57844221
          0,           0,         570,         -7.877178,      -8.144449014,      -8.513846284,      -7.224231598,     0.04837156394,      0.6084374878,                 0,                 0,                 0,     0.08239355448,     0.02434068522,      0.6098717208,                 0,       12.57841257
          0,           0,         580,      -7.933858276,      -8.201301008,      -8.570548614,      -7.280918788,      0.0483721031,      0.6084430124,                 0,                 0,                 0,     0.08239542238,      0.0243410061,      0.6098772624,                 0,       12.57838658
          0,           0,         590,      -7.990221596,      -8.257621273,      -8.626864353,      -7.337281169,     0.04837257691,      0.6084478691,                 0,                 0,                 0,     0.08239706431,     0.02434128802,      0.6098821339,                 0,       12.57836378
          0,           0,         600,      -8.046440868,      -8.313806192,      -8.683046203,      -7.393499434,     0.04837299333,      0.6084521389,                 0,                 0,                 0,     0.08239850791,     0.02434153574,      0.6098864168,                 0,       12.57834376
          0,           0,         610,       -8.10259626,      -8.369909394,      -8.739174954,      -7.449653632,     0.04837335933,      0.6084558917,                 0,                 0,                 0,      0.0823997765,     0.02434175347,      0.6098901811,                 0,       12.57832617
          0,           0,         620,      -8.158730814,      -8.426027445,        -8.7952834,      -7.505787349,     0.04837368098,      0.6084591896,                 0,                 0,                 0,     0.08240089136,     0.02434194482,      0.6098934892,                 0,       12.57831071
          0,           0,         630,      -8.214847107,      -8.482122879,      -8.851391711,      -7.561902314,     0.04837396363,      0.6084620877,                 0,                 0,                 0,     0.08240187108,     0.02434211297,      0.6098963961,                 0,       12.57829712
          0,           0,         640,       -8.27097871,      -8.538236292,      -8.907503678,      -7.618032862,     0.04837421202,      0.6084646345,                 0,                 0,                 0,     0.08240273205,     0.02434226073,      0.6098989508,                 0,       12.57828519
          0,           0,         650,      -8.326846878,      -8.594202813,      -8.963454731,       -7.67389808,     0.04837443029,      0.6084668723,                 0,                 0,                 0,     0.08240348854,     0.02434239058,      0.6099011955,                 0,       12.57827469
          0,           0,         660,      -8.382921666,      -8.650204862,       -9.01960401,      -7.729963788,     0.04837462205,       0.608468839,                 0,                 0,                 0,     0.08240415357,     0.02434250464,      0.6099031682,                 0,       12.57826549
          0,           0,         670,       -8.43897084,      -8.706256629,      -9.075511084,      -7.786014423,     0.04837479068,      0.6084705715,                 0,                 0,                 0,     0.08240473994,     0.02434260482,       0.609904906,                 0,       12.57825746
          0,           0,         680,      -8.494819398,      -8.762051103,       -9.13141805,      -7.841862967,      0.0483749391,      0.6084720949,                 0,                 0,                 0,     0.08240525461,     0.02434269306,       0.609906434,                 0,       12.57825035
          0,           0,         690,      -8.550650913,      -8.817854341,      -9.187337882,      -7.897691285,     0.04837506956,      0.6084734319,                 0,                 0,                 0,     0.08240570637,     0.02434277069,      0.6099077752,                 0,       12.57824407
          0,           0,         700,      -8.606633233,      -8.873869629,      -9.243306537,      -7.953671583,      0.0483751841,      0.6084746067,                 0,                 0,                 0,     0.08240610356,     0.02434283881,      0.6099089535,                 0,       12.57823857
          0,           0,         710,      -8.662752773,      -8.929897491,      -9.299289526,      -8.009794439,     0.04837528479,      0.6084756393,                 0,                 0,                 0,      0.0824064526,      0.0243428987,      0.6099099894,                 0,       12.57823374
          0,           0,         720,      -8.718847174,      -8.985908449,      -9.355367941,      -8.065887669,      0.0483753733,      0.6084765467,                 0,                 0,                 0,      0.0824067593,     0.02434295136,      0.6099108995,                 0,       12.57822948
          0,           0,         730,      -8.774936768,      -9.042000063,       -9.41144917,      -8.121977036,     0.04837545107,      0.6084773442,                 0,                 0,                 0,     0.08240702888,     0.02434299762,      0.6099116994,                 0,       12.57822575
          0,           0,         740,      -8.831029363,      -9.098092572,      -9.467532446,      -8.178069353,     0.04837551942,      0.6084780451,                 0,                 0,                 0,     0.08240726581,     0.02434303828,      0.6099124025,                 0,       12.57822247
          0,           0,         750,      -8.887126261,      -9.154177105,      -9.523626677,       -8.23416603,     0.04837557949,      0.6084786611,                 0,                 0,                 0,     0.08240747402,     0.02434307401,      0.6099130204,                 0,       12.57821958
          0,           0,         760,      -8.943214634,      -9.210264789,      -9.579713354,      -8.290254275,     0.04837563228,      0.6084792024,                 0,                 0,                 0,     0.08240765701,     0.02434310541,      0.6099135634,                 0,       12.57821704
          0,           0,         770,      -8.999304933,        -9.2663532,      -9.635798311,      -8.346344326,     0.04837567868,      0.6084796782,                 0,                 0,                 0,     0.08240781783,     0.02434313301,      0.6099140406,                 0,       12.57821481
          0,           0,         780,      -9.055397454,       -9.32244088,      -9.691888864,        -8.4024367,     0.04837571945,      0.6084800963,                 0,                 0,                 0,     0.08240795916,     0.02434315727,        0.60991446,                 0,       12.57821286
          0,           0,         790,      -9.111487736,      -9.378529215,       -9.74797744,      -8.458526858,     0.04837575529,      0.6084804637,                 0,                 0,                 0,     0.08240808337,     0.02434317858,      0.6099148286,                 0,       12.57821113
          0,           0,         800,       -9.16757887,      -9.434618845,      -9.804065937,       -8.51461785,     0.04837578678,      0.6084807867,                 0,                 0,                 0,     0.08240819253,     0.02434319732,      0.6099151525,                 0,       12.57820962
          0,           0,         810,      -9.223670957,      -9.490708508,      -9.860156263,      -8.570709824,     0.04837581446,      0.6084810705,                 0,                 0,                 0,     0.08240828847,     0.02434321378,      0.6099154372,                 0,       12.57820829
          0,           0,         820,      -9.279762537,      -9.546798408,      -9.916246486,      -8.626801317,     0.04837583878,      0.6084813199,                 0,                 0,                 0,     0.08240837278,     0.02434322825,      0.6099156874,                 0,       12.57820712
          0,           0,         830,      -9.335854371,      -9.602889054,      -9.972336613,      -8.682893063,     0.04837586016,      0.6084815391,                 0,                 0,                 0,     0.08240844688,     0.02434324097,      0.6099159072,                 0,        12.5782061
          0,           0,         840,      -9.391946694,      -9.658979895,      -10.02842756,      -8.738985305,     0.04837587894,      0.6084817317,                 0,                 0,                 0,     0.08240851199,     0.02434325214,      0.6099161005,                 0,       12.57820519
          0,           0,         850,      -9.448038936,      -9.715071007,      -10.08451912,      -8.795077488,     0.04837589545,       0.608481901,                 0,                 0,                 0,     0.08240856922,     0.02434326196,      0.6099162703,                 0,        12.5782044
          0,           0,         860,      -9.504131281,      -9.771162423,       -10.1406104,      -8.851169772,     0.04837590996,      0.6084820498,                 0,                 0,                 0,     0.08240861952,      0.0243432706,      0.6099164195,                 0,        12.5782037
          0,           0,         870,      -9.560223871,      -9.827254155,      -10.19670162,      -8.907262302,     0.04837592272,      0.6084821806,                 0,                 0,                 0,     0.08240866372,     0.02434327818,      0.6099165507,                 0,       12.57820309
          0,           0,         880,      -9.616316484,      -9.883345964,      -10.25279393,      -8.963354885,     0.04837593392,      0.6084822955,                 0,                 0,                 0,     0.08240870256,     0.02434328485,      0.6099166659,                 0,       12.57820255
          0,           0,         890,      -9.672409171,      -9.939437913,      -10.30888557,      -9.019447524,     0.04837594377,      0.6084823965,                 0,                 0,                 0,      0.0824087367,     0.02434329071,      0.6099167673,                 0,       12.57820208
          0,           0,         900,      -9.728501966,       -9.99553021,      -10.36497812,      -9.075540293,     0.04837595243,      0.6084824852,                 0,                 0,                 0,      0.0824087667,     0.02434329586,      0.6099168563,                 0,       12.57820166
          0,           0,         910,      -9.784594791,      -10.05162251,      -10.42107016,      -9.131633097,     0.04837596003,      0.6084825632,                 0,                 0,                 0,     0.08240879307,     0.02434330038,      0.6099169345,                 0,        12.5782013
          0,           0,         920,       -9.84068771,      -10.10771508,      -10.47716323,      -9.187725975,     0.04837596672,      0.6084826318,                 0,                 0,                 0,     0.08240881624,     0.02434330436,      0.6099170033,                 0,       12.57820098
          0,           0,         930,      -9.896780647,      -10.16380747,      -10.53325579,       -9.24381889,     0.04837597259,       0.608482692,                 0,                 0,                 0,     0.08240883661,     0.02434330785,      0.6099170637,                 0,       12.57820069
          0,           0,         940,      -9.952873697,      -10.21990009,      -10.58934812,      -9.299911941,     0.04837597776,       0.608482745,                 0,                 0,                 0,     0.08240885451,     0.02434331092,      0.6099171168,                 0,       12.57820045
          0,           0,         950,      -10.00896671,      -10.27599275,      -10.64544084,      -9.356004932,     0.04837598229,      0.6084827915,                 0,                 0,                 0,     0.08240887023,     0.02434331362,      0.6099171635,                 0,       12.57820023
          0,           0,         960,      -10.06505978,       -10.3320857,      -10.70153376,      -9.412097975,     0.04837598628,      0.6084828324,                 0,                 0,                 0,     0.08240888406,     0.02434331599,      0.6099172045,                 0,       12.57820004
          0,           0,         970,      -10.12115291,      -10.38817844,      -10.75762634,       -9.46819107,     0.04837598979,      0.6084828683,                 0,                 0,                 0,      0.0824088962,     0.02434331808,      0.6099172406,                 0,       12.57819987
          0,           0,         980,        -10.177246,      -10.44427169,      -10.81371881,      -9.524284131,     0.04837599287,      0.6084828999,                 0,                 0,                 0,     0.08240890688,     0.02434331991,      0.6099172722,                 0,       12.57819972
